time,queueLength
116.458437876727,0.0
116.459304276727,0.0
116.460170676727,0.0
116.461037076727,0.0
116.461903476727,0.0
116.462769876727,0.0
116.463636276727,0.0
116.465019494999,0.0
116.465885894999,0.0
116.466752294999,0.0
116.467618694999,0.0
116.468485094999,0.0
116.469351494999,0.0
116.470217894999,0.0
116.471084294999,0.0
116.471950694999,0.0
116.472817094999,0.0
116.473683494999,0.0
116.474549894999,0.0
116.475933113271,0.0
116.476799513271,0.0
116.477665913271,0.0
116.478532313271,0.0
116.479398713271,0.0
116.480265113271,0.0
116.481131513271,0.0
116.481997913271,0.0
116.482864313271,0.0
116.483730713271,0.0
116.484597113271,0.0
116.485463513271,0.0
116.486846731543,0.0
116.487713131543,0.0
116.488579531543,0.0
116.489445931543,0.0
116.490312331543,0.0
116.491178731543,0.0
116.492045131543,0.0
116.492911531543,0.0
116.493777931543,0.0
116.494644331543,0.0
116.495510731543,0.0
116.496377131543,0.0
116.497760349815,0.0
116.498626749815,0.0
116.499493149815,0.0
116.500359549815,0.0
116.501225949815,0.0
116.502092349815,0.0
116.502958749815,0.0
116.503825149815,0.0
116.504691549815,0.0
116.505557949815,0.0
116.506424349815,0.0
116.507290749815,0.0
116.508673968087,0.0
116.509540368087,0.0
116.510406768087,0.0
116.511273168087,0.0
116.512139568087,0.0
116.513005968087,0.0
116.513872368087,0.0
116.514738768087,0.0
116.515605168087,0.0
116.516471568087,0.0
116.517337968087,0.0
116.518204368087,0.0
116.519587586359,0.0
116.520453986359,0.0
116.521320386359,0.0
116.522186786359,0.0
116.523053186359,0.0
116.523919586359,0.0
116.524785986359,0.0
116.525652386359,0.0
116.526518786359,0.0
116.527385186359,0.0
116.528251586359,0.0
116.529117986359,0.0
116.530501204631,0.0
116.531367604631,0.0
116.532234004631,0.0
116.533100404631,0.0
116.533966804631,0.0
116.534833204631,0.0
116.535699604631,0.0
116.536566004631,0.0
116.537432404631,0.0
116.538298804631,0.0
116.539165204631,0.0
116.540031604631,0.0
116.541414822903,0.0
116.542281222903,0.0
116.543147622903,0.0
116.544014022903,0.0
116.544880422903,0.0
116.545746822903,0.0
116.546613222903,0.0
116.547479622903,0.0
116.548346022903,0.0
116.549212422903,0.0
116.550078822903,0.0
116.550945222903,0.0
116.552328441175,0.0
116.553194841175,0.0
116.554061241175,0.0
116.554927641175,0.0
116.555794041175,0.0
116.556660441175,0.0
116.557526841175,0.0
116.558393241175,0.0
116.559259641175,0.0
116.560126041175,0.0
116.560992441175,0.0
116.561858841175,0.0
116.563242059447,0.0
116.564108459447,0.0
116.564974859447,0.0
116.565841259447,0.0
116.566707659447,0.0
116.567574059447,0.0
116.568440459447,0.0
116.569306859447,0.0
116.570173259447,0.0
116.571039659447,0.0
116.571906059447,0.0
116.572772459447,0.0
116.574155677719,0.0
116.575022077719,0.0
116.575888477719,0.0
116.576754877719,0.0
116.577621277719,0.0
116.578487677719,0.0
116.579354077719,0.0
116.580220477719,0.0
116.581086877719,0.0
116.581953277719,0.0
116.582819677719,0.0
116.583686077719,0.0
116.585069295991,0.0
116.585935695991,0.0
116.586802095991,0.0
116.587668495991,0.0
116.588534895991,0.0
116.589401295991,0.0
116.590267695991,0.0
116.591134095991,0.0
116.592000495991,0.0
116.592866895991,0.0
116.593733295991,0.0
116.594599695991,0.0
116.595982914263,0.0
116.596849314263,0.0
116.597715714263,0.0
116.598582114263,0.0
116.599448514263,0.0
116.600314914263,0.0
116.601181314263,0.0
116.602047714263,0.0
116.602914114263,0.0
116.603780514263,0.0
116.604646914263,0.0
116.605513314263,0.0
116.606896532535,0.0
116.607762932535,0.0
116.608629332535,0.0
116.609495732535,0.0
116.610362132535,0.0
116.611228532535,0.0
116.612094932535,0.0
116.612961332535,0.0
116.613827732535,0.0
116.614694132535,0.0
116.615560532535,0.0
116.616426932535,0.0
116.617810150807,0.0
116.618676550807,0.0
116.619542950807,0.0
116.620409350807,0.0
116.621275750807,0.0
116.622142150807,0.0
116.623008550807,0.0
116.623874950807,0.0
116.624741350807,0.0
116.625607750807,0.0
116.626474150807,0.0
116.627340550807,0.0
116.628723769079,0.0
116.629590169079,0.0
116.630456569079,0.0
116.631322969079,0.0
116.632189369079,0.0
116.633055769079,0.0
116.633922169079,0.0
116.634788569079,0.0
116.635654969079,0.0
116.636521369079,0.0
116.637387769079,0.0
116.638254169079,0.0
116.639637387351,0.0
116.640503787351,0.0
116.641370187351,0.0
116.642236587351,0.0
116.643102987351,0.0
116.643969387351,0.0
116.644835787351,0.0
116.645702187351,0.0
116.646568587351,0.0
116.647434987351,0.0
116.648301387351,0.0
116.649167787351,0.0
116.650551005623,0.0
116.651417405623,0.0
116.652283805623,0.0
116.653150205623,0.0
116.654016605623,0.0
116.654883005623,0.0
116.655749405623,0.0
116.656615805623,0.0
116.657482205623,0.0
116.658348605623,0.0
116.659215005623,0.0
116.660081405623,0.0
116.661464623895,0.0
116.662331023895,0.0
116.663197423895,0.0
116.664063823895,0.0
116.664930223895,0.0
116.665796623895,0.0
116.666663023895,0.0
116.667529423895,0.0
116.668395823895,0.0
116.669262223895,0.0
116.670128623895,0.0
116.670995023895,0.0
116.672378242167,0.0
116.673244642167,0.0
116.674111042167,0.0
116.674977442167,0.0
116.675843842167,0.0
116.676710242167,0.0
116.677576642167,0.0
116.678443042167,0.0
116.679309442167,0.0
116.680175842167,0.0
116.681042242167,0.0
116.681908642167,0.0
116.683291860439,0.0
116.684158260439,0.0
116.685024660439,0.0
116.685891060439,0.0
116.686757460439,0.0
116.687623860439,0.0
116.688490260439,0.0
116.689356660439,0.0
116.690223060439,0.0
116.691089460439,0.0
116.691955860439,0.0
116.692822260439,0.0
116.694205478711,0.0
116.695071878711,0.0
116.695938278711,0.0
116.696804678711,0.0
116.697671078711,0.0
116.698537478711,0.0
116.699403878711,0.0
116.700270278711,0.0
116.701136678711,0.0
116.702003078711,0.0
116.702869478711,0.0
116.703735878711,0.0
116.705119096983,0.0
116.705985496983,0.0
116.706851896983,0.0
116.707718296983,0.0
116.708584696983,0.0
116.709451096983,0.0
116.710317496983,0.0
116.711183896983,0.0
116.712050296983,0.0
116.712916696983,0.0
116.713783096983,0.0
116.714649496983,0.0
116.716032715255,0.0
116.716899115255,0.0
116.717765515255,0.0
116.718631915255,0.0
116.719498315255,0.0
116.720364715255,0.0
116.721231115255,0.0
116.722097515255,0.0
116.722963915255,0.0
116.723830315255,0.0
116.724696715255,0.0
116.725563115255,0.0
116.726946333527,0.0
116.727812733527,0.0
116.728679133527,0.0
116.729545533527,0.0
116.730411933527,0.0
116.731278333527,0.0
116.732144733527,0.0
116.733011133527,0.0
116.733877533527,0.0
116.734743933527,0.0
116.735610333527,0.0
116.736476733527,0.0
116.737859951799,0.0
116.738726351799,0.0
116.739592751799,0.0
116.740459151799,0.0
116.741325551799,0.0
116.742191951799,0.0
116.743058351799,0.0
116.743924751799,0.0
116.744791151799,0.0
116.745657551799,0.0
116.746523951799,0.0
116.747390351799,0.0
116.748773570071,0.0
116.749639970071,0.0
116.750506370071,0.0
116.751372770071,0.0
116.752239170071,0.0
116.753105570071,0.0
116.753971970071,0.0
116.754838370071,0.0
116.755704770071,0.0
116.756571170071,0.0
116.757437570071,0.0
116.758303970071,0.0
116.759687188343,0.0
116.760553588343,0.0
116.761419988343,0.0
116.762286388343,0.0
116.763152788343,0.0
116.764019188343,0.0
116.764885588343,0.0
116.765751988343,0.0
116.766618388343,0.0
116.767484788343,0.0
116.768351188343,0.0
116.769217588343,0.0
116.770600806615,0.0
116.771467206615,0.0
116.772333606615,0.0
116.773200006615,0.0
116.774066406615,0.0
116.774932806615,0.0
116.775799206615,0.0
116.776665606615,0.0
116.777532006615,0.0
116.778398406615,0.0
116.779264806615,0.0
116.780131206615,0.0
116.781514424887,0.0
116.782380824887,0.0
116.783247224887,0.0
116.784113624887,0.0
116.784980024887,0.0
116.785846424887,0.0
116.786712824887,0.0
116.787579224887,0.0
116.788445624887,0.0
116.789312024887,0.0
116.790178424887,0.0
116.791044824887,0.0
116.792428043159,0.0
116.793294443159,0.0
116.794160843159,0.0
116.795027243159,0.0
116.795893643159,0.0
116.796760043159,0.0
116.797626443159,0.0
116.798492843159,0.0
116.799359243159,0.0
116.800225643159,0.0
116.801092043159,0.0
116.801958443159,0.0
116.803341661431,0.0
116.804208061431,0.0
116.805074461431,0.0
116.805940861431,0.0
116.806807261431,0.0
116.807673661431,0.0
116.808540061431,0.0
116.809406461431,0.0
116.810272861431,0.0
116.811139261431,0.0
116.812005661431,0.0
116.812872061431,0.0
116.814255279703,0.0
116.815121679703,0.0
116.815988079703,0.0
116.816854479703,0.0
116.817720879703,0.0
116.818587279703,0.0
116.819453679703,0.0
116.820320079703,0.0
116.821186479703,0.0
116.822052879703,0.0
116.822919279703,0.0
116.823785679703,0.0
116.825168897975,0.0
116.826035297975,0.0
116.826901697975,0.0
116.827768097975,0.0
116.828634497975,0.0
116.829500897975,0.0
116.830367297975,0.0
116.831233697975,0.0
116.832100097975,0.0
116.832966497975,0.0
116.833832897975,0.0
116.834699297975,0.0
116.836082516247,0.0
116.836948916247,0.0
116.837815316247,0.0
116.838681716247,0.0
116.839548116247,0.0
116.840414516247,0.0
116.841280916247,0.0
116.842147316247,0.0
116.843013716247,0.0
116.843880116247,0.0
116.844746516247,0.0
116.845612916247,0.0
116.846996134519,0.0
116.847862534519,0.0
116.848728934519,0.0
116.849595334519,0.0
116.850461734519,0.0
116.851328134519,0.0
116.852194534519,0.0
116.853060934519,0.0
116.853927334519,0.0
116.854793734519,0.0
116.855660134519,0.0
116.856526534519,0.0
116.857909752791,0.0
116.858776152791,0.0
116.859642552791,0.0
116.860508952791,0.0
116.861375352791,0.0
116.862241752791,0.0
116.863108152791,0.0
116.863974552791,0.0
116.864840952791,0.0
116.865707352791,0.0
116.866573752791,0.0
116.867440152791,0.0
116.868823371063,0.0
116.869689771063,0.0
116.870556171063,0.0
116.871422571063,0.0
116.872288971063,0.0
116.873155371063,0.0
116.874021771063,0.0
116.874888171063,0.0
116.875754571063,0.0
116.876620971063,0.0
116.877487371063,0.0
116.878353771063,0.0
116.879736989335,0.0
116.880603389335,0.0
116.881469789335,0.0
116.882336189335,0.0
116.883202589335,0.0
116.884068989335,0.0
116.884935389335,0.0
116.885801789335,0.0
116.886668189335,0.0
116.887534589335,0.0
116.888400989335,0.0
116.889267389335,0.0
116.890650607607,0.0
116.891517007607,0.0
116.892383407607,0.0
116.893249807607,0.0
116.894116207607,0.0
116.894982607607,0.0
116.895849007607,0.0
116.896715407607,0.0
116.897581807607,0.0
116.898448207607,0.0
116.899314607607,0.0
116.900181007607,0.0
116.901564225879,0.0
116.902430625879,0.0
116.903297025879,0.0
116.904163425879,0.0
116.905029825879,0.0
116.905896225879,0.0
116.906762625879,0.0
116.907629025879,0.0
116.908495425879,0.0
116.909361825879,0.0
116.910228225879,0.0
116.911094625879,0.0
116.912477844151,0.0
116.913344244151,0.0
116.914210644151,0.0
116.915077044151,0.0
116.915943444151,0.0
116.916809844151,0.0
116.917676244151,0.0
116.918542644151,0.0
116.919409044151,0.0
116.920275444151,0.0
116.921141844151,0.0
116.922008244151,0.0
116.923391462423,0.0
116.924257862423,0.0
116.925124262423,0.0
116.925990662423,0.0
116.926857062423,0.0
116.927723462423,0.0
116.928589862423,0.0
116.929456262423,0.0
116.930322662423,0.0
116.931189062423,0.0
116.932055462423,0.0
116.932921862423,0.0
116.934305080695,0.0
116.935171480695,0.0
116.936037880695,0.0
116.936904280695,0.0
116.937770680695,0.0
116.938637080695,0.0
116.939503480695,0.0
116.940369880695,0.0
116.941236280695,0.0
116.942102680695,0.0
116.942969080695,0.0
116.943835480695,0.0
116.945218698967,0.0
116.946085098967,0.0
116.946951498967,0.0
116.947817898967,0.0
116.948684298967,0.0
116.949550698967,0.0
116.950417098967,0.0
116.951283498967,0.0
116.952149898967,0.0
116.953016298967,0.0
116.953882698967,0.0
116.954749098967,0.0
116.956132317239,0.0
116.956998717239,0.0
116.957865117239,0.0
116.958731517239,0.0
116.959597917239,0.0
116.960464317239,0.0
116.961330717239,0.0
116.962197117239,0.0
116.963063517239,0.0
116.963929917239,0.0
116.964796317239,0.0
116.965662717239,0.0
116.967045935511,0.0
116.967912335511,0.0
116.968778735511,0.0
116.969645135511,0.0
116.970511535511,0.0
116.971377935511,0.0
116.972244335511,0.0
116.973110735511,0.0
116.973977135511,0.0
116.974843535511,0.0
116.975709935511,0.0
116.976576335511,0.0
116.977959553783,0.0
116.978825953783,0.0
116.979692353783,0.0
116.980558753783,0.0
116.981425153783,0.0
116.982291553783,0.0
116.983157953783,0.0
116.984024353783,0.0
116.984890753783,0.0
116.985757153783,0.0
116.986623553783,0.0
116.987489953783,0.0
116.988873172055,0.0
116.989739572055,0.0
116.990605972055,0.0
116.991472372055,0.0
116.992338772055,0.0
116.993205172055,0.0
116.994071572055,0.0
116.994937972055,0.0
116.995804372055,0.0
116.996670772055,0.0
116.997537172055,0.0
116.998403572055,0.0
116.999786790327,0.0
117.000653190327,0.0
117.001519590327,0.0
117.002385990327,0.0
117.003252390327,0.0
117.004118790327,0.0
117.004985190327,0.0
117.005851590327,0.0
117.006717990327,0.0
117.007584390327,0.0
117.008450790327,0.0
117.009317190327,0.0
117.010700408599,0.0
117.011566808599,0.0
117.012433208599,0.0
117.013299608599,0.0
117.014166008599,0.0
117.015032408599,0.0
117.015898808599,0.0
117.016765208599,0.0
117.017631608599,0.0
117.018498008599,0.0
117.019364408599,0.0
117.020230808599,0.0
117.021614026871,0.0
117.022480426871,0.0
117.023346826871,0.0
117.024213226871,0.0
117.025079626871,0.0
117.025946026871,0.0
117.026812426871,0.0
117.027678826871,0.0
117.028545226871,0.0
117.029411626871,0.0
117.030278026871,0.0
117.031144426871,0.0
117.032527645143,0.0
117.033394045143,0.0
117.034260445143,0.0
117.035126845143,0.0
117.035993245143,0.0
117.036859645143,0.0
117.037726045143,0.0
117.038592445143,0.0
117.039458845143,0.0
117.040325245143,0.0
117.041191645143,0.0
117.042058045143,0.0
117.043441263415,0.0
117.044307663415,0.0
117.045174063415,0.0
117.046040463415,0.0
117.046906863415,0.0
117.047773263415,0.0
117.048639663415,0.0
117.049506063415,0.0
117.050372463415,0.0
117.051238863415,0.0
117.052105263415,0.0
117.052971663415,0.0
117.054354881687,0.0
117.055221281687,0.0
117.056087681687,0.0
117.056954081687,0.0
117.057820481687,0.0
117.058686881687,0.0
117.059553281687,0.0
117.060419681687,0.0
117.061286081687,0.0
117.062152481687,0.0
117.063018881687,0.0
117.063885281687,0.0
117.065268499959,0.0
117.066134899959,0.0
117.067001299959,0.0
117.067867699959,0.0
117.068734099959,0.0
117.069600499959,0.0
117.070466899959,0.0
117.071333299959,0.0
117.072199699959,0.0
117.073066099959,0.0
117.073932499959,0.0
117.074798899959,0.0
117.076182118231,0.0
117.077048518231,0.0
117.077914918231,0.0
117.078781318231,0.0
117.079647718231,0.0
117.080514118231,0.0
117.081380518231,0.0
117.082246918231,0.0
117.083113318231,0.0
117.083979718231,0.0
117.084846118231,0.0
117.085712518231,0.0
117.087095736503,0.0
117.087962136503,0.0
117.088828536503,0.0
117.089694936503,0.0
117.090561336503,0.0
117.091427736503,0.0
117.092294136503,0.0
117.093160536503,0.0
117.094026936503,0.0
117.094893336503,0.0
117.095759736503,0.0
117.096626136503,0.0
117.098009354775,0.0
117.098875754775,0.0
117.099742154775,0.0
117.100608554775,0.0
117.101474954775,0.0
117.102341354775,0.0
117.103207754775,0.0
117.104074154775,0.0
117.104940554775,0.0
117.105806954775,0.0
117.106673354775,0.0
117.107539754775,0.0
117.108922973047,0.0
117.109789373047,0.0
117.110655773047,0.0
117.111522173047,0.0
117.112388573047,0.0
117.113254973047,0.0
117.114121373047,0.0
117.114987773047,0.0
117.115854173047,0.0
117.116720573047,0.0
117.117586973047,0.0
117.118453373047,0.0
117.119836591319,0.0
117.120702991319,0.0
117.121569391319,0.0
117.122435791319,0.0
117.123302191319,0.0
117.124168591319,0.0
117.125034991319,0.0
117.125901391319,0.0
117.126767791319,0.0
117.127634191319,0.0
117.128500591319,0.0
117.129366991319,0.0
117.130750209591,0.0
117.131616609591,0.0
117.132483009591,0.0
117.133349409591,0.0
117.134215809591,0.0
117.135082209591,0.0
117.135948609591,0.0
117.136815009591,0.0
117.137681409591,0.0
117.138547809591,0.0
117.139414209591,0.0
117.140280609591,0.0
117.141663827863,0.0
117.142530227863,0.0
117.143396627863,0.0
117.144263027863,0.0
117.145129427863,0.0
117.145995827863,0.0
117.146862227863,0.0
117.147728627863,0.0
117.148595027863,0.0
117.149461427863,0.0
117.150327827863,0.0
117.151194227863,0.0
117.152577446135,0.0
117.153443846135,0.0
117.154310246135,0.0
117.155176646135,0.0
117.156043046135,0.0
117.156909446135,0.0
117.157775846135,0.0
117.158642246135,0.0
117.159508646135,0.0
117.160375046135,0.0
117.161241446135,0.0
117.162107846135,0.0
117.163491064407,0.0
117.164357464407,0.0
117.165223864407,0.0
117.166090264407,0.0
117.166956664407,0.0
117.167823064407,0.0
117.168689464407,0.0
117.169555864407,0.0
117.170422264407,0.0
117.171288664407,0.0
117.172155064407,0.0
117.173021464407,0.0
117.174404682679,0.0
117.175271082679,0.0
117.176137482679,0.0
117.177003882679,0.0
117.177870282679,0.0
117.178736682679,0.0
117.179603082679,0.0
117.180469482679,0.0
117.181335882679,0.0
117.182202282679,0.0
117.183068682679,0.0
117.183935082679,0.0
117.185318300951,0.0
117.186184700951,0.0
117.187051100951,0.0
117.187917500951,0.0
117.188783900951,0.0
117.189650300951,0.0
117.190516700951,0.0
117.191383100951,0.0
117.192249500951,0.0
117.193115900951,0.0
117.193982300951,0.0
117.194848700951,0.0
117.196231919223,0.0
117.197098319223,0.0
117.197964719223,0.0
117.198831119223,0.0
117.199697519223,0.0
117.200563919223,0.0
117.201430319223,0.0
117.202296719223,0.0
117.203163119223,0.0
117.204029519223,0.0
117.204895919223,0.0
117.205762319223,0.0
117.207145537495,0.0
117.208011937495,0.0
117.208878337495,0.0
117.209744737495,0.0
117.210611137495,0.0
117.211477537495,0.0
117.212343937495,0.0
117.213210337495,0.0
117.214076737495,0.0
117.214943137495,0.0
117.215809537495,0.0
117.216675937495,0.0
117.218059155767,0.0
117.218925555767,0.0
117.219791955767,0.0
117.220658355767,0.0
117.221524755767,0.0
117.222391155767,0.0
117.223257555767,0.0
117.224123955767,0.0
117.224990355767,0.0
117.225856755767,0.0
117.226723155767,0.0
117.227589555767,0.0
117.228972774039,0.0
117.229839174039,0.0
117.230705574039,0.0
117.231571974039,0.0
117.232438374039,0.0
117.233304774039,0.0
117.234171174039,0.0
117.235037574039,0.0
117.235903974039,0.0
117.236770374039,0.0
117.237636774039,0.0
117.238503174039,0.0
117.239886392311,0.0
117.240752792311,0.0
117.241619192311,0.0
117.242485592311,0.0
117.243351992311,0.0
117.244218392311,0.0
117.245084792311,0.0
117.245951192311,0.0
117.246817592311,0.0
117.247683992311,0.0
117.248550392311,0.0
117.249416792311,0.0
117.250800010583,0.0
117.251666410583,0.0
117.252532810583,0.0
117.253399210583,0.0
117.254265610583,0.0
117.255132010583,0.0
117.255998410583,0.0
117.256864810583,0.0
117.257731210583,0.0
117.258597610583,0.0
117.259464010583,0.0
117.260330410583,0.0
117.261713628855,0.0
117.262580028855,0.0
117.263446428855,0.0
117.264312828855,0.0
117.265179228855,0.0
117.266045628855,0.0
117.266912028855,0.0
117.267778428855,0.0
117.268644828855,0.0
117.269511228855,0.0
117.270377628855,0.0
117.271244028855,0.0
117.272627247127,0.0
117.273493647127,0.0
117.274360047127,0.0
117.275226447127,0.0
117.276092847127,0.0
117.276959247127,0.0
117.277825647127,0.0
117.278692047127,0.0
117.279558447127,0.0
117.280424847127,0.0
117.281291247127,0.0
117.282157647127,0.0
117.283540865399,0.0
117.284407265399,0.0
117.285273665399,0.0
117.286140065399,0.0
117.287006465399,0.0
117.287872865399,0.0
117.288739265399,0.0
117.289605665399,0.0
117.290472065399,0.0
117.291338465399,0.0
117.292204865399,0.0
117.293071265399,0.0
117.294454483671,0.0
117.295320883671,0.0
117.296187283671,0.0
117.297053683671,0.0
117.297920083671,0.0
117.298786483671,0.0
117.299652883671,0.0
117.300519283671,0.0
117.301385683671,0.0
117.302252083671,0.0
117.303118483671,0.0
117.303984883671,0.0
117.305368101943,0.0
117.306234501943,0.0
117.307100901943,0.0
117.307967301943,0.0
117.308833701943,0.0
117.309700101943,0.0
117.310566501943,0.0
117.311432901943,0.0
117.312299301943,0.0
117.313165701943,0.0
117.314032101943,0.0
117.314898501943,0.0
117.316281720215,0.0
117.317148120215,0.0
117.318014520215,0.0
117.318880920215,0.0
117.319747320215,0.0
117.320613720215,0.0
117.321480120215,0.0
117.322346520215,0.0
117.323212920215,0.0
117.324079320215,0.0
117.324945720215,0.0
117.325812120215,0.0
117.327195338487,0.0
117.328061738487,0.0
117.328928138487,0.0
117.329794538487,0.0
117.330660938487,0.0
117.331527338487,0.0
117.332393738487,0.0
117.333260138487,0.0
117.334126538487,0.0
117.334992938487,0.0
117.335859338487,0.0
117.336725738487,0.0
117.337592138487,0.0
117.338458538487,0.0
117.339324938487,0.0
117.340191338487,0.0
117.341057738487,0.0
117.341924138487,0.0
117.342790538487,0.0
117.343656938487,0.0
117.344523338487,0.0
117.345389738487,0.0
117.346256138487,0.0
117.347122538487,0.0
117.347988938487,0.0
117.348855338487,0.0
117.349721738487,0.0
117.350588138487,0.0
117.351454538487,0.0
117.352320938487,0.0
117.353187338487,0.0
117.354053738487,0.0
117.354920138487,0.0
117.355786538487,0.0
117.356652938487,0.0
117.357519338487,0.0
117.358385738487,0.0
117.359252138487,0.0
117.360118538487,0.0
117.360984938487,0.0
117.361851338487,0.0
117.362717738487,0.0
117.363584138487,0.0
117.364450538487,0.0
117.365316938487,0.0
117.366183338487,0.0
117.367049738487,0.0
117.367916138487,0.0
117.368782538487,0.0
117.369648938487,0.0
117.370515338487,0.0
117.371381738487,0.0
117.372248138487,0.0
117.373114538487,0.0
117.373980938487,0.0
117.374847338487,0.0
117.375713738487,0.0
117.376580138487,0.0
117.377446538487,0.0
117.378312938487,0.0
117.379179338487,0.0
117.380045738487,0.0
117.380912138487,0.0
117.381778538487,0.0
117.382644938487,0.0
117.383511338487,0.0
117.384377738487,0.0
117.385244138487,0.0
117.386110538487,0.0
117.386976938487,0.0
117.387843338487,0.0
117.388709738487,0.0
117.389576138487,0.0
117.390442538487,0.0
117.391308938487,0.0
117.392175338487,0.0
117.393041738487,0.0
117.393908138487,0.0
117.394774538487,0.0
117.395640938487,0.0
117.396507338487,0.0
117.397373738487,0.0
117.398240138487,0.0
117.399106538487,0.0
117.399972938487,0.0
117.400839338487,0.0
117.401705738487,0.0
117.402572138487,0.0
117.403438538487,0.0
117.404304938487,0.0
117.405171338487,0.0
117.406037738487,0.0
117.406904138487,0.0
117.407770538487,0.0
117.408636938487,0.0
117.409503338487,0.0
117.410369738487,0.0
117.411236138487,0.0
117.412102538487,0.0
117.412968938487,0.0
117.413835338487,0.0
117.414701738487,0.0
117.415568138487,0.0
117.416434538487,0.0
117.417300938487,0.0
117.418167338487,0.0
117.419033738487,0.0
117.419900138487,0.0
117.420766538487,0.0
117.421632938487,0.0
117.422499338487,0.0
117.423365738487,0.0
117.424232138487,0.0
117.425098538487,0.0
117.425964938487,0.0
117.426831338487,0.0
117.427697738487,0.0
117.428564138487,0.0
117.429430538487,0.0
117.430296938487,0.0
117.431163338487,0.0
117.432029738487,0.0
117.432896138487,0.0
117.433762538487,0.0
117.434628938487,0.0
117.435495338487,0.0
117.436361738487,0.0
117.437228138487,0.0
117.438094538487,0.0
117.438960938487,0.0
117.439827338487,0.0
117.440693738487,0.0
117.441560138487,0.0
117.442426538487,0.0
117.443292938487,0.0
117.444159338487,0.0
117.445025738487,0.0
117.445892138487,0.0
117.446758538487,0.0
117.447624938487,0.0
117.448491338487,0.0
117.449357738487,0.0
117.450224138487,0.0
117.451090538487,0.0
117.451956938487,0.0
117.452823338487,0.0
117.453689738487,0.0
117.454556138487,0.0
117.455422538487,0.0
117.456288938487,0.0
117.457155338487,0.0
117.458021738487,0.0
117.458888138487,0.0
117.459754538487,0.0
117.460620938487,0.0
117.461487338487,0.0
117.462353738487,0.0
117.463220138487,0.0
117.464086538487,0.0
117.464952938487,0.0
117.465819338487,0.0
117.466685738487,0.0
117.467552138487,0.0
117.468418538487,0.0
117.469284938487,0.0
117.470151338487,0.0
117.471017738487,0.0
117.471884138487,0.0
117.472750538487,0.0
117.473616938487,0.0
117.474483338487,0.0
117.475349738487,0.0
117.476216138487,0.0
117.477082538487,0.0
117.477948938487,0.0
117.478815338487,0.0
117.479681738487,0.0
117.480548138487,0.0
117.481414538487,0.0
117.482280938487,0.0
117.483147338487,0.0
117.484013738487,0.0
117.484880138487,0.0
117.485746538487,0.0
117.486612938487,0.0
117.487479338487,0.0
117.488345738487,0.0
117.489212138487,0.0
117.490078538487,0.0
117.490944938487,0.0
117.491811338487,0.0
117.492677738487,0.0
117.493544138487,0.0
117.494410538487,0.0
117.495276938487,0.0
117.496143338487,0.0
117.497009738487,0.0
117.497876138487,0.0
117.498742538487,0.0
117.499608938487,0.0
117.500475338487,0.0
117.501341738487,0.0
117.502208138487,0.0
117.503074538487,0.0
117.503940938487,0.0
117.504807338487,0.0
117.505673738487,0.0
117.506540138487,0.0
117.507406538487,0.0
117.508272938487,0.0
117.509139338487,0.0
117.510005738487,0.0
117.510872138487,0.0
117.511738538487,0.0
117.512604938487,0.0
117.513471338487,0.0
117.514337738487,0.0
117.515204138487,0.0
117.516070538487,0.0
117.516936938487,0.0
117.517803338487,0.0
117.518669738487,0.0
117.519536138487,0.0
117.520402538487,0.0
117.521268938487,0.0
117.522135338487,0.0
117.523001738487,0.0
117.523868138487,0.0
117.524734538487,0.0
117.525600938487,0.0
117.526467338487,0.0
117.527333738487,0.0
117.528200138487,0.0
117.529066538487,0.0
117.529932938487,0.0
117.530799338487,0.0
117.531665738487,0.0
117.532532138487,0.0
117.533398538487,0.0
117.534264938487,0.0
117.535131338487,0.0
117.535997738487,0.0
117.536864138487,0.0
117.537730538487,0.0
117.538596938487,0.0
117.539463338487,0.0
117.540329738487,0.0
117.541196138487,0.0
117.542062538487,0.0
117.542928938487,0.0
117.543795338487,0.0
117.544661738487,0.0
117.545528138487,0.0
117.546394538487,0.0
117.547260938487,0.0
117.548127338487,0.0
117.548993738487,0.0
117.549860138487,0.0
117.550726538487,0.0
117.551592938487,0.0
117.552459338487,0.0
117.553325738487,0.0
117.554192138487,0.0
117.555058538487,0.0
117.555924938487,0.0
117.556791338487,0.0
117.557657738487,0.0
117.558524138487,0.0
117.559390538487,0.0
117.560256938487,0.0
117.561123338487,0.0
117.561989738487,0.0
117.562856138487,0.0
117.563722538487,0.0
117.564588938487,0.0
117.565455338487,0.0
117.566321738487,0.0
117.567188138487,0.0
117.568054538487,0.0
117.568920938487,0.0
117.569787338487,0.0
117.570653738487,0.0
117.571520138487,0.0
117.572386538487,0.0
117.573252938487,0.0
117.574119338487,0.0
117.574985738487,0.0
117.575852138487,0.0
117.576718538487,0.0
117.577584938487,0.0
117.578451338487,0.0
117.579317738487,0.0
117.580184138487,0.0
117.581050538487,0.0
117.581916938487,0.0
117.582783338487,0.0
117.583649738487,0.0
117.584516138487,0.0
117.585382538487,0.0
117.586248938487,0.0
117.587115338487,0.0
117.587981738487,0.0
117.588848138487,0.0
117.589714538487,0.0
117.590580938487,0.0
117.591447338487,0.0
117.592313738487,0.0
117.593180138487,0.0
117.594046538487,0.0
117.594912938487,0.0
117.595779338487,0.0
117.596645738487,0.0
117.597512138487,0.0
117.598378538487,0.0
117.599244938487,0.0
117.600111338487,0.0
117.600977738487,0.0
