time,queueLength
89.405171759942,0.0
89.406038159942,0.0
89.406904559942,0.0
89.407770959942,0.0
89.408637359942,0.0
89.409503759942,0.0
89.410370159942,0.0
89.411236559942,0.0
89.412102959942,0.0
89.413486178214,0.0
89.414352578214,0.0
89.415218978214,0.0
89.416085378214,0.0
89.416951778214,0.0
89.417818178214,0.0
89.418684578214,0.0
89.419550978214,0.0
89.420417378214,0.0
89.421283778214,0.0
89.422150178214,0.0
89.423016578214,0.0
89.424399796486,0.0
89.425266196486,0.0
89.426132596486,0.0
89.426998996486,0.0
89.427865396486,0.0
89.428731796486,0.0
89.429598196486,0.0
89.430464596486,0.0
89.431330996486,0.0
89.432197396486,0.0
89.433063796486,0.0
89.433930196486,0.0
89.435313414758,0.0
89.436179814758,0.0
89.437046214758,0.0
89.437912614758,0.0
89.438779014758,0.0
89.439645414758,0.0
89.440511814758,0.0
89.441378214758,0.0
89.442244614758,0.0
89.443111014758,0.0
89.443977414758,0.0
89.444843814758,0.0
89.44622703303,0.0
89.44709343303,0.0
89.44795983303,0.0
89.44882623303,0.0
89.44969263303,0.0
89.45055903303,0.0
89.45142543303,0.0
89.45229183303,0.0
89.45315823303,0.0
89.45402463303,0.0
89.45489103303,0.0
89.45575743303,0.0
89.457140651302,0.0
89.458007051302,0.0
89.458873451302,0.0
89.459739851302,0.0
89.460606251302,0.0
89.461472651302,0.0
89.462339051302,0.0
89.463205451302,0.0
89.464071851302,0.0
89.464938251302,0.0
89.465804651302,0.0
89.466671051302,0.0
89.468054269574,0.0
89.468920669574,0.0
89.469787069574,0.0
89.470653469574,0.0
89.471519869574,0.0
89.472386269574,0.0
89.473252669574,0.0
89.474119069574,0.0
89.474985469574,0.0
89.475851869574,0.0
89.476718269574,0.0
89.477584669574,0.0
89.478967887846,0.0
89.479834287846,0.0
89.480700687846,0.0
89.481567087846,0.0
89.482433487846,0.0
89.483299887846,0.0
89.484166287846,0.0
89.485032687846,0.0
89.485899087846,0.0
89.486765487846,0.0
89.487631887846,0.0
89.488498287846,0.0
89.489881506118,0.0
89.490747906118,0.0
89.491614306118,0.0
89.492480706118,0.0
89.493347106118,0.0
89.494213506118,0.0
89.495079906118,0.0
89.495946306118,0.0
89.496812706118,0.0
89.497679106118,0.0
89.498545506118,0.0
89.499411906118,0.0
89.50079512439,0.0
89.50166152439,0.0
89.50252792439,0.0
89.50339432439,0.0
89.50426072439,0.0
89.50512712439,0.0
89.50599352439,0.0
89.50685992439,0.0
89.50772632439,0.0
89.50859272439,0.0
89.50945912439,0.0
89.51032552439,0.0
89.511708742662,0.0
89.512575142662,0.0
89.513441542662,0.0
89.514307942662,0.0
89.515174342662,0.0
89.516040742662,0.0
89.516907142662,0.0
89.517773542662,0.0
89.518639942662,0.0
89.519506342662,0.0
89.520372742662,0.0
89.521239142662,0.0
89.522622360934,0.0
89.523488760934,0.0
89.524355160934,0.0
89.525221560934,0.0
89.526087960934,0.0
89.526954360934,0.0
89.527820760934,0.0
89.528687160934,0.0
89.529553560934,0.0
89.530419960934,0.0
89.531286360934,0.0
89.532152760934,0.0
89.533535979206,0.0
89.534402379206,0.0
89.535268779206,0.0
89.536135179206,0.0
89.537001579206,0.0
89.537867979206,0.0
89.538734379206,0.0
89.539600779206,0.0
89.540467179206,0.0
89.541333579206,0.0
89.542199979206,0.0
89.543066379206,0.0
89.544449597478,0.0
89.545315997478,0.0
89.546182397478,0.0
89.547048797478,0.0
89.547915197478,0.0
89.548781597478,0.0
89.549647997478,0.0
89.550514397478,0.0
89.551380797478,0.0
89.552247197478,0.0
89.553113597478,0.0
89.553979997478,0.0
89.55536321575,0.0
89.55622961575,0.0
89.55709601575,0.0
89.55796241575,0.0
89.55882881575,0.0
89.55969521575,0.0
89.56056161575,0.0
89.56142801575,0.0
89.56229441575,0.0
89.56316081575,0.0
89.56402721575,0.0
89.56489361575,0.0
89.566276834022,0.0
89.567143234022,0.0
89.568009634022,0.0
89.568876034022,0.0
89.569742434022,0.0
89.570608834022,0.0
89.571475234022,0.0
89.572341634022,0.0
89.573208034022,0.0
89.574074434022,0.0
89.574940834022,0.0
89.575807234022,0.0
89.577190452294,0.0
89.578056852294,0.0
89.578923252294,0.0
89.579789652294,0.0
89.580656052294,0.0
89.581522452294,0.0
89.582388852294,0.0
89.583255252294,0.0
89.584121652294,0.0
89.584988052294,0.0
89.585854452294,0.0
89.586720852294,0.0
89.588104070566,0.0
89.588970470566,0.0
89.589836870566,0.0
89.590703270566,0.0
89.591569670566,0.0
89.592436070566,0.0
89.593302470566,0.0
89.594168870566,0.0
89.595035270566,0.0
89.595901670566,0.0
89.596768070566,0.0
89.597634470566,0.0
89.599017688838,0.0
89.599884088838,0.0
89.600750488838,0.0
89.601616888838,0.0
89.602483288838,0.0
89.603349688838,0.0
89.604216088838,0.0
89.605082488838,0.0
89.605948888838,0.0
89.606815288838,0.0
89.607681688838,0.0
89.608548088838,0.0
89.60993130711,0.0
89.61079770711,0.0
89.61166410711,0.0
89.61253050711,0.0
89.61339690711,0.0
89.61426330711,0.0
89.61512970711,0.0
89.61599610711,0.0
89.61686250711,0.0
89.61772890711,0.0
89.61859530711,0.0
89.61946170711,0.0
89.620844925382,0.0
89.621711325382,0.0
89.622577725382,0.0
89.623444125382,0.0
89.624310525382,0.0
89.625176925382,0.0
89.626043325382,0.0
89.626909725382,0.0
89.627776125382,0.0
89.628642525382,0.0
89.629508925382,0.0
89.630375325382,0.0
89.631758543654,0.0
89.632624943654,0.0
89.633491343654,0.0
89.634357743654,0.0
89.635224143654,0.0
89.636090543654,0.0
89.636956943654,0.0
89.637823343654,0.0
89.638689743654,0.0
89.639556143654,0.0
89.640422543654,0.0
89.641288943654,0.0
89.642672161926,0.0
89.643538561926,0.0
89.644404961926,0.0
89.645271361926,0.0
89.646137761926,0.0
89.647004161926,0.0
89.647870561926,0.0
89.648736961926,0.0
89.649603361926,0.0
89.650469761926,0.0
89.651336161926,0.0
89.652202561926,0.0
89.653585780198,0.0
89.654452180198,0.0
89.655318580198,0.0
89.656184980198,0.0
89.657051380198,0.0
89.657917780198,0.0
89.658784180198,0.0
89.659650580198,0.0
89.660516980198,0.0
89.661383380198,0.0
89.662249780198,0.0
89.663116180198,0.0
89.66449939847,0.0
89.66536579847,0.0
89.66623219847,0.0
89.66709859847,0.0
89.66796499847,0.0
89.66883139847,0.0
89.66969779847,0.0
89.67056419847,0.0
89.67143059847,0.0
89.67229699847,0.0
89.67316339847,0.0
89.67402979847,0.0
89.675413016742,0.0
89.676279416742,0.0
89.677145816742,0.0
89.678012216742,0.0
89.678878616742,0.0
89.679745016742,0.0
89.680611416742,0.0
89.681477816742,0.0
89.682344216742,0.0
89.683210616742,0.0
89.684077016742,0.0
89.684943416742,0.0
89.686326635014,0.0
89.687193035014,0.0
89.688059435014,0.0
89.688925835014,0.0
89.689792235014,0.0
89.690658635014,0.0
89.691525035014,0.0
89.692391435014,0.0
89.693257835014,0.0
89.694124235014,0.0
89.694990635014,0.0
89.695857035014,0.0
89.697240253286,0.0
89.698106653286,0.0
89.698973053286,0.0
89.699839453286,0.0
89.700705853286,0.0
89.701572253286,0.0
89.702438653286,0.0
89.703305053286,0.0
89.704171453286,0.0
89.705037853286,0.0
89.705904253286,0.0
89.706770653286,0.0
89.707637053286,0.0
89.708503453286,0.0
89.709369853286,0.0
89.710236253286,0.0
89.711102653286,0.0
89.711969053286,0.0
89.712835453286,0.0
89.713701853286,0.0
89.714568253286,0.0
89.715434653286,0.0
89.716301053286,0.0
89.717167453286,0.0
89.718033853286,0.0
89.718900253286,0.0
89.719766653286,0.0
89.720633053286,0.0
89.721499453286,0.0
89.722365853286,0.0
89.723232253286,0.0
89.724098653286,0.0
89.724965053286,0.0
89.725831453286,0.0
89.726697853286,0.0
89.727564253286,0.0
89.728430653286,0.0
89.729297053286,0.0
89.730163453286,0.0
89.731029853286,0.0
89.731896253286,0.0
89.732762653286,0.0
89.733629053286,0.0
89.734495453286,0.0
89.735361853286,0.0
89.736228253286,0.0
89.737094653286,0.0
89.737961053286,0.0
89.738827453286,0.0
89.739693853286,0.0
89.740560253286,0.0
89.741426653286,0.0
89.742293053286,0.0
89.743159453286,0.0
89.744025853286,0.0
89.744892253286,0.0
89.745758653286,0.0
89.746625053286,0.0
89.747491453286,0.0
89.748357853286,0.0
89.749224253286,0.0
89.750090653286,0.0
89.750957053286,0.0
89.751823453286,0.0
89.752689853286,0.0
89.753556253286,0.0
89.754422653286,0.0
89.755289053286,0.0
89.756155453286,0.0
89.757021853286,0.0
89.757888253286,0.0
89.758754653286,0.0
89.759621053286,0.0
89.760487453286,0.0
89.761353853286,0.0
89.762220253286,0.0
89.763086653286,0.0
89.763953053286,0.0
89.764819453286,0.0
89.765685853286,0.0
89.766552253286,0.0
89.767418653286,0.0
89.768285053286,0.0
89.769151453286,0.0
89.770017853286,0.0
89.770884253286,0.0
89.771750653286,0.0
89.772617053286,0.0
89.773483453286,0.0
89.774349853286,0.0
89.775216253286,0.0
89.776082653286,0.0
89.776949053286,0.0
89.777815453286,0.0
89.778681853286,0.0
89.779548253286,0.0
89.780414653286,0.0
89.781281053286,0.0
89.782147453286,0.0
89.783013853286,0.0
89.783880253286,0.0
89.784746653286,0.0
89.785613053286,0.0
89.786479453286,0.0
89.787345853286,0.0
89.788212253286,0.0
89.789078653286,0.0
89.789945053286,0.0
89.790811453286,0.0
89.791677853286,0.0
89.792544253286,0.0
89.793410653286,0.0
89.794277053286,0.0
89.795143453286,0.0
89.796009853286,0.0
89.796876253286,0.0
89.797742653286,0.0
89.798609053286,0.0
89.799475453286,0.0
89.800341853286,0.0
89.801208253286,0.0
89.802074653286,0.0
89.802941053286,0.0
89.803807453286,0.0
89.804673853286,0.0
89.805540253286,0.0
89.806406653286,0.0
89.807273053286,0.0
89.808139453286,0.0
89.809005853286,0.0
89.809872253286,0.0
89.810738653286,0.0
89.811605053286,0.0
89.812471453286,0.0
89.813337853286,0.0
89.814204253286,0.0
89.815070653286,0.0
89.815937053286,0.0
89.816803453286,0.0
89.817669853286,0.0
89.818536253286,0.0
89.819402653286,0.0
89.820269053286,0.0
89.821135453286,0.0
89.822001853286,0.0
89.822868253286,0.0
89.823734653286,0.0
89.824601053286,0.0
89.825467453286,0.0
89.826333853286,0.0
89.827200253286,0.0
89.828066653286,0.0
89.828933053286,0.0
89.829799453286,0.0
89.830665853286,0.0
89.831532253286,0.0
89.832398653286,0.0
89.833265053286,0.0
89.834131453286,0.0
89.834997853286,0.0
89.835864253286,0.0
89.836730653286,0.0
89.837597053286,0.0
89.838463453286,0.0
89.839329853286,0.0
89.840196253286,0.0
89.841062653286,0.0
89.841929053286,0.0
89.842795453286,0.0
89.843661853286,0.0
89.844528253286,0.0
89.845394653286,0.0
89.846261053286,0.0
89.847127453286,0.0
89.847993853286,0.0
89.848860253286,0.0
89.849726653286,0.0
89.850593053286,0.0
89.851459453286,0.0
89.852325853286,0.0
89.853192253286,0.0
89.854058653286,0.0
89.854925053286,0.0
89.855791453286,0.0
89.856657853286,0.0
89.857524253286,0.0
89.858390653286,0.0
89.859257053286,0.0
89.860123453286,0.0
89.860989853286,0.0
89.861856253286,0.0
89.862722653286,0.0
89.863589053286,0.0
89.864455453286,0.0
89.865321853286,0.0
89.866188253286,0.0
89.867054653286,0.0
89.867921053286,0.0
89.868787453286,0.0
89.869653853286,0.0
89.870520253286,0.0
89.871386653286,0.0
89.872253053286,0.0
89.873119453286,0.0
89.873985853286,0.0
89.874852253286,0.0
89.875718653286,0.0
89.876585053286,0.0
89.877451453286,0.0
89.878317853286,0.0
89.879184253286,0.0
89.880050653286,0.0
89.880917053286,0.0
89.881783453286,0.0
89.882649853286,0.0
89.883516253286,0.0
89.884382653286,0.0
89.885249053286,0.0
89.886115453286,0.0
89.886981853286,0.0
89.887848253286,0.0
89.888714653286,0.0
89.889581053286,0.0
89.890447453286,0.0
89.891313853286,0.0
89.892180253286,0.0
89.893046653286,0.0
89.893913053286,0.0
89.894779453286,0.0
89.895645853286,0.0
89.896512253286,0.0
89.897378653286,0.0
89.898245053286,0.0
89.899111453286,0.0
89.899977853286,0.0
89.900844253286,0.0
89.901710653286,0.0
89.902577053286,0.0
89.903443453286,0.0
89.904309853286,0.0
89.905176253286,0.0
89.906042653286,0.0
89.906909053286,0.0
89.907775453286,0.0
89.908641853286,0.0
89.909508253286,0.0
89.910374653286,0.0
89.911241053286,0.0
89.912107453286,0.0
89.912973853286,0.0
89.913840253286,0.0
89.914706653286,0.0
89.915573053286,0.0
89.916439453286,0.0
89.917305853286,0.0
89.918172253286,0.0
89.919038653286,0.0
89.919905053286,0.0
89.920771453286,0.0
89.921637853286,0.0
89.922504253286,0.0
89.923370653286,0.0
89.924237053286,0.0
89.925103453286,0.0
89.925969853286,0.0
89.926836253286,0.0
89.927702653286,0.0
89.928569053286,0.0
89.929435453286,0.0
89.930301853286,0.0
89.931168253286,0.0
89.932034653286,0.0
89.932901053286,0.0
89.933767453286,0.0
89.934633853286,0.0
89.935500253286,0.0
89.936366653286,0.0
89.937233053286,0.0
89.938099453286,0.0
89.938965853286,0.0
89.939832253286,0.0
89.940698653286,0.0
89.941565053286,0.0
89.942431453286,0.0
89.943297853286,0.0
89.944164253286,0.0
89.945030653286,0.0
89.945897053286,0.0
89.946763453286,0.0
89.947629853286,0.0
89.948496253286,0.0
89.949362653286,0.0
89.950229053286,0.0
89.951095453286,0.0
89.951961853286,0.0
89.952828253286,0.0
89.953694653286,0.0
89.954561053286,0.0
89.955427453286,0.0
89.956293853286,0.0
89.957160253286,0.0
89.958026653286,0.0
89.958893053286,0.0
89.959759453286,0.0
89.960625853286,0.0
89.961492253286,0.0
89.962358653286,0.0
89.963225053286,0.0
89.964091453286,0.0
89.964957853286,0.0
89.965824253286,0.0
89.966690653286,0.0
89.967557053286,0.0
89.968423453286,0.0
89.969289853286,0.0
89.970156253286,0.0
89.971022653286,0.0
89.971889053286,0.0
89.972755453286,0.0
89.973621853286,0.0
89.974488253286,0.0
89.975354653286,0.0
89.976221053286,0.0
89.977087453286,0.0
89.977953853286,0.0
89.978820253286,0.0
89.979686653286,0.0
89.980553053286,0.0
89.981419453286,0.0
89.982285853286,0.0
89.983152253286,0.0
89.984018653286,0.0
89.984885053286,0.0
89.985751453286,0.0
89.986617853286,0.0
89.987484253286,0.0
89.988350653286,0.0
89.989217053286,0.0
89.990083453286,0.0
89.990949853286,0.0
89.991816253286,0.0
89.992682653286,0.0
89.993549053286,0.0
89.994415453286,0.0
89.995281853286,0.0
89.996148253286,0.0
89.997014653286,0.0
89.997881053286,0.0
89.998747453286,0.0
89.999613853286,0.0
90.000480253286,0.0
90.001346653286,0.0
90.002213053286,0.0
90.003079453286,0.0
90.003945853286,0.0
90.004812253286,0.0
90.005678653286,0.0
90.006545053286,0.0
90.007411453286,0.0
90.008277853286,0.0
90.009144253286,0.0
90.010010653286,0.0
90.010877053286,0.0
90.011743453286,0.0
90.012609853286,0.0
90.013476253286,0.0
90.014342653286,0.0
90.015209053286,0.0
90.016075453286,0.0
90.016941853286,0.0
90.017808253286,0.0
90.018674653286,0.0
90.019541053286,0.0
90.020407453286,0.0
90.021273853286,0.0
90.022140253286,0.0
90.023006653286,0.0
90.023873053286,0.0
90.024739453286,0.0
90.025605853286,0.0
90.026472253286,0.0
90.027338653286,0.0
90.028205053286,0.0
90.029071453286,0.0
90.029937853286,0.0
90.030804253286,0.0
90.031670653286,0.0
90.032537053286,0.0
90.033403453286,0.0
90.034269853286,0.0
90.035136253286,0.0
90.036002653286,0.0
90.036869053286,0.0
90.037735453286,0.0
90.038601853286,0.0
90.039468253286,0.0
90.040334653286,0.0
90.041201053286,0.0
90.042067453286,0.0
90.042933853286,0.0
90.043800253286,0.0
90.044666653286,0.0
90.045533053286,0.0
90.046399453286,0.0
90.047265853286,0.0
90.048132253286,0.0
90.048998653286,0.0
90.049865053286,0.0
90.050731453286,0.0
90.051597853286,0.0
90.052464253286,0.0
90.053330653286,0.0
90.054197053286,0.0
90.055063453286,0.0
90.055929853286,0.0
90.056796253286,0.0
90.057662653286,0.0
90.058529053286,0.0
90.059395453286,0.0
90.060261853286,0.0
90.061128253286,0.0
90.061994653286,0.0
90.062861053286,0.0
90.063727453286,0.0
90.064593853286,0.0
90.065460253286,0.0
90.066326653286,0.0
90.067193053286,0.0
90.068059453286,0.0
90.068925853286,0.0
90.069792253286,0.0
90.070658653286,0.0
90.071525053286,0.0
90.072391453286,0.0
90.073257853286,0.0
90.074124253286,0.0
90.074990653286,0.0
90.075857053286,0.0
90.076723453286,0.0
90.077589853286,0.0
90.078456253286,0.0
90.079322653286,0.0
90.080189053286,0.0
90.081055453286,0.0
90.081921853286,0.0
90.082788253286,0.0
90.083654653286,0.0
90.084521053286,0.0
90.085387453286,0.0
90.086253853286,0.0
90.087120253286,0.0
90.087986653286,0.0
90.088853053286,0.0
90.089719453286,0.0
90.090585853286,0.0
90.091452253286,0.0
90.092318653286,0.0
90.093185053286,0.0
90.094051453286,0.0
90.094917853286,0.0
90.095784253286,0.0
90.096650653286,0.0
90.097517053286,0.0
90.098383453286,0.0
90.099249853286,0.0
90.100116253286,0.0
90.100982653286,0.0
90.101849053286,0.0
90.102715453286,0.0
90.103581853286,0.0
90.104448253286,0.0
90.105314653286,0.0
90.106181053286,0.0
90.107047453286,0.0
90.107913853286,0.0
90.108780253286,0.0
90.109646653286,0.0
90.110513053286,0.0
90.111379453286,0.0
90.112245853286,0.0
90.113112253286,0.0
90.113978653286,0.0
90.114845053286,0.0
90.115711453286,0.0
90.116577853286,0.0
90.117444253286,0.0
90.118310653286,0.0
90.119177053286,0.0
90.120043453286,0.0
90.120909853286,0.0
90.121776253286,0.0
90.122642653286,0.0
90.123509053286,0.0
90.124375453286,0.0
90.125241853286,0.0
90.126108253286,0.0
90.126974653286,0.0
90.127841053286,0.0
90.128707453286,0.0
90.129573853286,0.0
90.130440253286,0.0
90.131306653286,0.0
90.132173053286,0.0
90.133039453286,0.0
90.133905853286,0.0
90.134772253286,0.0
90.135638653286,0.0
90.136505053286,0.0
90.137371453286,0.0
90.138237853286,0.0
90.139104253286,0.0
90.139970653286,0.0
90.140837053286,0.0
90.141703453286,0.0
90.142569853286,0.0
90.143436253286,0.0
90.144302653286,0.0
90.145169053286,0.0
90.146035453286,0.0
90.146901853286,0.0
90.147768253286,0.0
90.148634653286,0.0
90.149501053286,0.0
90.150367453286,0.0
90.151233853286,0.0
90.152100253286,0.0
90.152966653286,0.0
90.153833053286,0.0
90.154699453286,0.0
90.155565853286,0.0
90.156432253286,0.0
90.157298653286,0.0
90.158165053286,0.0
90.159031453286,0.0
90.159897853286,0.0
90.160764253286,0.0
90.161630653286,0.0
90.162497053286,0.0
90.163363453286,0.0
90.164229853286,0.0
90.165096253286,0.0
90.165962653286,0.0
90.166829053286,0.0
90.167695453286,0.0
90.168561853286,0.0
90.169428253286,0.0
90.170294653286,0.0
90.171161053286,0.0
90.172027453286,0.0
90.172893853286,0.0
90.173760253286,0.0
90.174626653286,0.0
90.175493053286,0.0
90.176359453286,0.0
90.177225853286,0.0
90.178092253286,0.0
90.178958653286,0.0
90.179825053286,0.0
90.180691453286,0.0
90.181557853286,0.0
90.182424253286,0.0
90.183290653286,0.0
90.184157053286,0.0
90.185023453286,0.0
90.185889853286,0.0
90.186756253286,0.0
90.187622653286,0.0
90.188489053286,0.0
90.189355453286,0.0
90.190221853286,0.0
90.191088253286,0.0
90.191954653286,0.0
90.192821053286,0.0
90.193687453286,0.0
90.194553853286,0.0
90.195420253286,0.0
90.196286653286,0.0
90.197153053286,0.0
90.198019453286,0.0
90.198885853286,0.0
90.199752253286,0.0
90.200618653286,0.0
90.201485053286,0.0
90.202351453286,0.0
90.203217853286,0.0
90.204084253286,0.0
90.204950653286,0.0
90.205817053286,0.0
90.206683453286,0.0
90.207549853286,0.0
90.208416253286,0.0
90.209282653286,0.0
90.210149053286,0.0
90.211015453286,0.0
90.211881853286,0.0
90.212748253286,0.0
90.213614653286,0.0
90.214481053286,0.0
90.215347453286,0.0
90.216213853286,0.0
90.217080253286,0.0
90.217946653286,0.0
90.218813053286,0.0
90.219679453286,0.0
90.220545853286,0.0
90.221412253286,0.0
90.222278653286,0.0
90.223145053286,0.0
90.224011453286,0.0
90.224877853286,0.0
90.225744253286,0.0
90.226610653286,0.0
90.227477053286,0.0
90.228343453286,0.0
90.229209853286,0.0
90.230076253286,0.0
90.230942653286,0.0
90.231809053286,0.0
90.232675453286,0.0
90.233541853286,0.0
90.234408253286,0.0
90.235274653286,0.0
90.236141053286,0.0
90.237007453286,0.0
90.237873853286,0.0
90.238740253286,0.0
90.239606653286,0.0
90.240473053286,0.0
90.241339453286,0.0
90.242205853286,0.0
90.243072253286,0.0
90.243938653286,0.0
90.244805053286,0.0
90.245671453286,0.0
90.246537853286,0.0
90.247404253286,0.0
90.248270653286,0.0
90.249137053286,0.0
90.250003453286,0.0
90.250869853286,0.0
90.251736253286,0.0
90.252602653286,0.0
90.253469053286,0.0
90.254335453286,0.0
90.255201853286,0.0
90.256068253286,0.0
90.256934653286,0.0
90.257801053286,0.0
90.258667453286,0.0
90.259533853286,0.0
90.260400253286,0.0
90.261266653286,0.0
90.262133053286,0.0
90.262999453286,0.0
90.263865853286,0.0
90.264732253286,0.0
90.265598653286,0.0
90.266465053286,0.0
90.267331453286,0.0
90.268197853286,0.0
90.269064253286,0.0
90.269930653286,0.0
90.270797053286,0.0
90.271663453286,0.0
90.272529853286,0.0
90.273396253286,0.0
90.274262653286,0.0
90.275129053286,0.0
90.275995453286,0.0
90.276861853286,0.0
90.277728253286,0.0
90.278594653286,0.0
90.279461053286,0.0
90.280327453286,0.0
90.281193853286,0.0
90.282060253286,0.0
90.282926653286,0.0
90.283793053286,0.0
90.284659453286,0.0
90.285525853286,0.0
90.286392253286,0.0
90.287258653286,0.0
90.288125053286,0.0
90.288991453286,0.0
90.289857853286,0.0
90.290724253286,0.0
90.291590653286,0.0
90.292457053286,0.0
90.293323453286,0.0
90.294189853286,0.0
90.295056253286,0.0
90.295922653286,0.0
90.296789053286,0.0
90.297655453286,0.0
90.298521853286,0.0
90.299388253286,0.0
90.300254653286,0.0
90.301121053286,0.0
90.301987453286,0.0
90.302853853286,0.0
90.303720253286,0.0
90.304586653286,0.0
90.305453053286,0.0
90.306319453286,0.0
90.307185853286,0.0
90.308052253286,0.0
90.308918653286,0.0
90.309785053286,0.0
90.310651453286,0.0
90.311517853286,0.0
90.312384253286,0.0
90.313250653286,0.0
90.314117053286,0.0
90.314983453286,0.0
90.315849853286,0.0
90.316716253286,0.0
90.317582653286,0.0
90.318449053286,0.0
90.319315453286,0.0
90.320181853286,0.0
90.321048253286,0.0
90.321914653286,0.0
90.322781053286,0.0
90.323647453286,0.0
90.324513853286,0.0
90.325380253286,0.0
90.326246653286,0.0
90.327113053286,0.0
90.327979453286,0.0
90.328845853286,0.0
90.329712253286,0.0
90.330578653286,0.0
90.331445053286,0.0
90.332311453286,0.0
90.333177853286,0.0
90.334044253286,0.0
90.334910653286,0.0
90.335777053286,0.0
90.336643453286,0.0
90.337509853286,0.0
90.338376253286,0.0
90.339242653286,0.0
90.340109053286,0.0
90.340975453286,0.0
90.341841853286,0.0
90.342708253286,0.0
90.343574653286,0.0
90.344441053286,0.0
90.345307453286,0.0
90.346173853286,0.0
90.347040253286,0.0
90.347906653286,0.0
90.348773053286,0.0
90.349639453286,0.0
90.350505853286,0.0
90.351372253286,0.0
90.352238653286,0.0
90.353105053286,0.0
90.353971453286,0.0
90.354837853286,0.0
90.355704253286,0.0
90.356570653286,0.0
90.357437053286,0.0
90.358303453286,0.0
90.359169853286,0.0
90.360036253286,0.0
90.360902653286,0.0
90.361769053286,0.0
90.362635453286,0.0
90.363501853286,0.0
90.364368253286,0.0
90.365234653286,0.0
90.366101053286,0.0
90.366967453286,0.0
90.367833853286,0.0
90.368700253286,0.0
90.369566653286,0.0
90.370433053286,0.0
90.371299453286,0.0
90.372165853286,0.0
90.373032253286,0.0
90.373898653286,0.0
90.374765053286,0.0
90.375631453286,0.0
90.376497853286,0.0
90.377364253286,0.0
90.378230653286,0.0
90.379097053286,0.0
90.379963453286,0.0
90.380829853286,0.0
90.381696253286,0.0
90.382562653286,0.0
90.383429053286,0.0
90.384295453286,0.0
90.385161853286,0.0
90.386028253286,0.0
90.386894653286,0.0
90.387761053286,0.0
90.388627453286,0.0
90.389493853286,0.0
90.390360253286,0.0
90.391226653286,0.0
90.392093053286,0.0
90.392959453286,0.0
90.393825853286,0.0
90.394692253286,0.0
90.395558653286,0.0
90.396425053286,0.0
90.397291453286,0.0
90.398157853286,0.0
90.399024253286,0.0
90.399890653286,0.0
90.400757053286,0.0
90.401623453286,0.0
90.402489853286,0.0
90.403356253286,0.0
90.404222653286,0.0
90.405089053286,0.0
90.405955453286,0.0
90.406821853286,0.0
90.407688253286,0.0
90.408554653286,0.0
90.409421053286,0.0
90.410287453286,0.0
90.411153853286,0.0
90.412020253286,0.0
90.412886653286,0.0
90.413753053286,0.0
90.414619453286,0.0
90.415485853286,0.0
90.416352253286,0.0
90.417218653286,0.0
90.418085053286,0.0
90.418951453286,0.0
90.419817853286,0.0
90.420684253286,0.0
90.421550653286,0.0
90.422417053286,0.0
90.423283453286,0.0
90.424149853286,0.0
90.425016253286,0.0
90.425882653286,0.0
90.426749053286,0.0
90.427615453286,0.0
90.428481853286,0.0
90.429348253286,0.0
90.430214653286,0.0
90.431081053286,0.0
90.431947453286,0.0
90.432813853286,0.0
90.433680253286,0.0
90.434546653286,0.0
90.435413053286,0.0
90.436279453286,0.0
90.437145853286,0.0
90.438012253286,0.0
90.438878653286,0.0
90.439745053286,0.0
90.440611453286,0.0
90.441477853286,0.0
90.442344253286,0.0
90.443210653286,0.0
90.444077053286,0.0
90.444943453286,0.0
90.445809853286,0.0
90.446676253286,0.0
90.447542653286,0.0
90.448409053286,0.0
90.449275453286,0.0
90.450141853286,0.0
90.451008253286,0.0
90.451874653286,0.0
90.452741053286,0.0
90.453607453286,0.0
90.454473853286,0.0
90.455340253286,0.0
90.456206653286,0.0
90.457073053286,0.0
90.457939453286,0.0
90.458805853286,0.0
90.459672253286,0.0
90.460538653286,0.0
90.461405053286,0.0
90.462271453286,0.0
90.463137853286,0.0
90.464004253286,0.0
90.464870653286,0.0
90.465737053286,0.0
90.466603453286,0.0
90.467469853286,0.0
90.468336253286,0.0
90.469202653286,0.0
90.470069053286,0.0
90.470935453286,0.0
90.471801853286,0.0
90.472668253286,0.0
90.473534653286,0.0
90.474401053286,0.0
90.475267453286,0.0
90.476133853286,0.0
90.477000253286,0.0
90.477866653286,0.0
90.478733053286,0.0
90.479599453286,0.0
90.480465853286,0.0
90.481332253286,0.0
90.482198653286,0.0
90.483065053286,0.0
90.483931453286,0.0
90.484797853286,0.0
90.485664253286,0.0
90.486530653286,0.0
90.487397053286,0.0
90.488263453286,0.0
90.489129853286,0.0
90.489996253286,0.0
90.490862653286,0.0
90.491729053286,0.0
90.492595453286,0.0
90.493461853286,0.0
90.494328253286,0.0
90.495194653286,0.0
90.496061053286,0.0
90.496927453286,0.0
90.497793853286,0.0
90.498660253286,0.0
90.499526653286,0.0
90.500393053286,0.0
90.501259453286,0.0
90.502125853286,0.0
90.502992253286,0.0
90.503858653286,0.0
90.504725053286,0.0
90.505591453286,0.0
90.506457853286,0.0
90.507324253286,0.0
90.508190653286,0.0
90.509057053286,0.0
90.509923453286,0.0
90.510789853286,0.0
90.511656253286,0.0
90.512522653286,0.0
90.513389053286,0.0
90.514255453286,0.0
90.515121853286,0.0
90.515988253286,0.0
90.516854653286,0.0
90.517721053286,0.0
90.518587453286,0.0
90.519453853286,0.0
90.520320253286,0.0
